distance,time,lat,lon,ele,speed,hr,cad,temperature,strava_index,camera.ele,camera.lon,camera.lat,camera.roll,camera.heading,camera.pitch
62080.68,2023-10-27 00:29:23,23.398355,114.603294,32.8,27.8,0,0,20,5694,3422.794523,114.572056,23.366355,0,0.68817,-0.610865
62089.72,2023-10-27 00:29:23,23.398273,114.603292,32.54,27.8,0,0,20,5694,3422.794364,114.572034,23.366338,0,0.688202,-0.610865
62098.76,2023-10-27 00:29:23,23.398192,114.603291,32.28,27.79,0,0,20,5694,3422.794197,114.572013,23.366321,0,0.688235,-0.610865
62107.8,2023-10-27 00:29:24,23.39811,114.603289,32.02,27.79,0,0,20,5694,3422.794022,114.571992,23.366303,0,0.688268,-0.610865
62116.84,2023-10-27 00:29:24,23.398029,114.603288,31.76,27.79,0,0,20,5694,3422.79384,114.571971,23.366286,0,0.688301,-0.610865
62125.88,2023-10-27 00:29:24,23.397947,114.603286,31.5,27.79,0,0,20,5695,3422.793652,114.57195,23.366269,0,0.688333,-0.610865
62133.69,2023-10-27 00:29:24,23.397877,114.603295,31.3,27.79,0,0,20,5696,3422.793458,114.571929,23.366252,0,0.688366,-0.610865
62136.21,2023-10-27 00:29:25,23.397855,114.603302,31.23,27.79,0,0,20,5696,3422.793257,114.571907,23.366235,0,0.688399,-0.610865
62138.74,2023-10-27 00:29:25,23.397834,114.60331,31.15,27.8,0,0,20,5696,3422.793052,114.571886,23.366218,0,0.688431,-0.610865
62141.27,2023-10-27 00:29:25,23.397812,114.603318,31.07,27.8,0,0,20,5696,3422.792841,114.571865,23.366201,0,0.688464,-0.610865
62143.8,2023-10-27 00:29:25,23.39779,114.603325,31,27.8,0,0,20,5697,3422.792625,114.571844,23.366184,0,0.688497,-0.610865
62149.53,2023-10-27 00:29:25,23.397744,114.603351,30.82,27.8,0,0,20,5697,3422.792406,114.571823,23.366167,0,0.68853,-0.610865
62155.27,2023-10-27 00:29:25,23.397698,114.603377,30.64,27.8,0,0,20,5697,3422.792182,114.571803,23.36615,0,0.688563,-0.610865
62161.01,2023-10-27 00:29:25,23.397652,114.603402,30.46,27.8,0,0,20,5697,3422.791954,114.571782,23.366133,0,0.688595,-0.610865
62166.74,2023-10-27 00:29:26,23.397606,114.603428,30.28,27.79,0,0,20,5697,3422.791723,114.571761,23.366116,0,0.688628,-0.610865
62172.48,2023-10-27 00:29:26,23.39756,114.603454,30.1,27.79,0,0,20,5698,3422.791489,114.57174,23.366099,0,0.688661,-0.610865
62178.83,2023-10-27 00:29:26,23.397517,114.603495,30,27.79,0,0,20,5698,3422.79125,114.571719,23.366083,0,0.688694,-0.610865
62185.18,2023-10-27 00:29:26,23.397474,114.603537,29.9,27.79,0,0,20,5698,3422.791008,114.571698,23.366066,0,0.688727,-0.610865
62191.53,2023-10-27 00:29:27,23.397431,114.603578,29.8,27.79,0,0,20,5698,3422.790762,114.571677,23.366049,0,0.68876,-0.610865
62197.88,2023-10-27 00:29:27,23.397388,114.603619,29.7,27.79,0,0,20,5698,3422.790511,114.571657,23.366033,0,0.688794,-0.610865
62204.23,2023-10-27 00:29:27,23.397346,114.60366,29.6,27.79,0,0,20,5698,3422.790254,114.571636,23.366016,0,0.688827,-0.610865
62210.58,2023-10-27 00:29:27,23.397303,114.603701,29.5,27.79,0,0,20,5698,3422.789991,114.571615,23.366,0,0.688861,-0.610865
62216.93,2023-10-27 00:29:27,23.39726,114.603743,29.4,27.79,0,0,20,5698,3422.789721,114.571594,23.365983,0,0.688894,-0.610865
62223.28,2023-10-27 00:29:28,23.397217,114.603784,29.3,27.79,0,0,20,5699,3422.789442,114.571574,23.365967,0,0.688928,-0.610865
62234.09,2023-10-27 00:29:28,23.397143,114.603853,29.2,27.79,0,0,20,5699,3422.789154,114.571553,23.36595,0,0.688961,-0.610865
62244.89,2023-10-27 00:29:28,23.39707,114.603923,29.1,27.78,0,0,20,5700,3422.788856,114.571532,23.365934,0,0.688995,-0.610865
62245.33,2023-10-27 00:29:29,23.397066,114.603923,29.1,27.8,0,0,20,5701,3422.788545,114.571512,23.365918,0,0.689029,-0.610865
62251.6,2023-10-27 00:29:29,23.397018,114.603955,29.1,27.8,0,0,20,5701,3422.788222,114.571491,23.365901,0,0.689064,-0.610865
62257.87,2023-10-27 00:29:29,23.39697,114.603988,29.1,27.8,0,0,20,5702,3422.787883,114.57147,23.365885,0,0.689098,-0.610865
62262.87,2023-10-27 00:29:29,23.396926,114.604001,29.05,27.8,0,0,20,5702,3422.787528,114.57145,23.365869,0,0.689132,-0.610865
62267.87,2023-10-27 00:29:29,23.396883,114.604014,29,27.79,0,0,20,5703,3422.787153,114.571429,23.365853,0,0.689167,-0.610865
62273.41,2023-10-27 00:29:30,23.396833,114.604017,29,27.81,0,0,20,5703,3422.786757,114.571408,23.365837,0,0.689202,-0.610865
62278.95,2023-10-27 00:29:30,23.396783,114.604019,29,27.83,0,0,20,5704,3422.786337,114.571388,23.365821,0,0.689237,-0.610865
62284.71,2023-10-27 00:29:30,23.396731,114.604019,29,27.81,0,0,20,5704,3422.785891,114.571367,23.365805,0,0.689272,-0.610865
62290.47,2023-10-27 00:29:30,23.396679,114.604019,29,27.8,0,0,20,5705,3422.785414,114.571346,23.365789,0,0.689307,-0.610865
62292.84,2023-10-27 00:29:30,23.396658,114.604014,29.18,27.8,0,0,20,5705,3422.784906,114.571326,23.365773,0,0.689343,-0.610865
62295.2,2023-10-27 00:29:30,23.396637,114.604009,29.36,27.79,0,0,20,5705,3422.784362,114.571305,23.365757,0,0.689379,-0.610865
62297.56,2023-10-27 00:29:30,23.396617,114.604003,29.54,27.79,0,0,20,5705,3422.783779,114.571285,23.365742,0,0.689415,-0.610865
62299.93,2023-10-27 00:29:30,23.396596,114.603998,29.72,27.79,0,0,20,5705,3422.783154,114.571264,23.365726,0,0.689451,-0.610865
62302.29,2023-10-27 00:29:31,23.396575,114.603993,29.9,27.79,0,0,20,5706,3422.782483,114.571244,23.36571,0,0.689488,-0.610865
62310.66,2023-10-27 00:29:31,23.396505,114.603963,30.66,27.79,0,0,20,5706,3422.781762,114.571223,23.365695,0,0.689524,-0.610865
62319.04,2023-10-27 00:29:31,23.396435,114.603932,31.42,27.79,0,0,20,5706,3422.781044,114.571203,23.36568,0,0.689561,-0.610865
62327.41,2023-10-27 00:29:31,23.396364,114.603902,32.18,27.79,0,0,20,5706,3422.780329,114.571182,23.365664,0,0.689597,-0.610865
62335.78,2023-10-27 00:29:32,23.396294,114.603871,32.94,27.79,0,0,20,5706,3422.779615,114.571162,23.365649,0,0.689633,-0.610865
62344.15,2023-10-27 00:29:32,23.396224,114.603841,33.7,27.8,0,0,20,5707,3422.778899,114.571142,23.365634,0,0.689668,-0.610865
62350.4,2023-10-27 00:29:32,23.396169,114.603825,34.3,27.82,0,0,20,5707,3422.778181,114.571123,23.365619,0,0.689704,-0.610865
62356.64,2023-10-27 00:29:33,23.396115,114.60381,34.9,27.84,0,0,20,5708,3422.777458,114.571103,23.365605,0,0.689739,-0.610865
62362.41,2023-10-27 00:29:33,23.396063,114.603806,35.45,27.82,0,0,20,5708,3422.776727,114.571084,23.36559,0,0.689774,-0.610865
62368.18,2023-10-27 00:29:33,23.396011,114.603802,36,27.8,0,0,20,5709,3422.775989,114.571065,23.365576,0,0.689808,-0.610865
62372.78,2023-10-27 00:29:33,23.395969,114.603802,36.45,27.8,0,0,20,5709,3422.775239,114.571046,23.365562,0,0.689842,-0.610865
62377.37,2023-10-27 00:29:33,23.395928,114.603802,36.9,27.8,0,0,20,5710,3422.774477,114.571027,23.365548,0,0.689876,-0.610865
62380.59,2023-10-27 00:29:33,23.3959,114.603809,37.17,27.82,0,0,20,5710,3422.773701,114.571009,23.365534,0,0.68991,-0.610865
62383.81,2023-10-27 00:29:34,23.395871,114.603816,37.43,27.83,0,0,20,5710,3422.772908,114.57099,23.36552,0,0.689944,-0.610865
62387.03,2023-10-27 00:29:34,23.395843,114.603823,37.7,27.85,0,0,20,5711,3422.772096,114.570972,23.365506,0,0.689977,-0.610865
62400.45,2023-10-27 00:29:34,23.395723,114.603845,39,27.82,0,0,20,5711,3422.771265,114.570954,23.365493,0,0.69001,-0.610865
62413.88,2023-10-27 00:29:35,23.395604,114.603867,40.3,27.79,0,0,20,5712,3422.770411,114.570936,23.365479,0,0.690042,-0.610865
62414.32,2023-10-27 00:29:35,23.3956,114.603867,40.3,27.8,0,0,20,5713,3422.769533,114.570918,23.365466,0,0.690074,-0.610865
62417.42,2023-10-27 00:29:35,23.395591,114.603838,40.5,27.82,0,0,20,5713,3422.76863,114.570901,23.365453,0,0.690106,-0.610865
62420.51,2023-10-27 00:29:35,23.395582,114.60381,40.7,27.84,0,0,20,5713,3422.767699,114.570883,23.36544,0,0.690138,-0.610865
62423.61,2023-10-27 00:29:35,23.395573,114.603781,40.9,27.86,0,0,20,5714,3422.76674,114.570866,23.365427,0,0.690169,-0.610865
62429.8,2023-10-27 00:29:35,23.395544,114.603729,41.28,27.85,0,0,20,5714,3422.76575,114.570849,23.365415,0,0.6902,-0.610865
62435.99,2023-10-27 00:29:35,23.395516,114.603677,41.67,27.84,0,0,20,5714,3422.764729,114.570832,23.365402,0,0.690231,-0.610865
62442.18,2023-10-27 00:29:36,23.395487,114.603625,42.05,27.84,0,0,20,5714,3422.763674,114.570816,23.36539,0,0.690262,-0.610865
62448.36,2023-10-27 00:29:36,23.395459,114.603573,42.43,27.83,0,0,20,5714,3422.762586,114.570799,23.365377,0,0.690292,-0.610865
62453.32,2023-10-27 00:29:36,23.395436,114.603531,42.74,27.83,0,0,20,5714,3422.761461,114.570783,23.365365,0,0.690321,-0.610865
62458.27,2023-10-27 00:29:36,23.395413,114.603489,43.05,27.82,0,0,20,5714,3422.7603,114.570767,23.365353,0,0.690351,-0.610865
62463.22,2023-10-27 00:29:36,23.395391,114.603448,43.35,27.82,0,0,20,5714,3422.759102,114.570751,23.365341,0,0.69038,-0.610865
62468.17,2023-10-27 00:29:37,23.395368,114.603406,43.66,27.81,0,0,20,5714,3422.757866,114.570735,23.36533,0,0.690409,-0.610865
62473.12,2023-10-27 00:29:37,23.395345,114.603364,43.97,27.81,0,0,20,5714,3422.756592,114.57072,23.365318,0,0.690437,-0.610865
62477.25,2023-10-27 00:29:37,23.395326,114.60333,44.22,27.8,0,0,20,5714,3422.75528,114.570704,23.365307,0,0.690465,-0.610865
62481.37,2023-10-27 00:29:37,23.395307,114.603295,44.48,27.8,0,0,20,5714,3422.753929,114.570689,23.365295,0,0.690493,-0.610865
62485.5,2023-10-27 00:29:37,23.395288,114.60326,44.73,27.79,0,0,20,5714,3422.75254,114.570674,23.365284,0,0.690521,-0.610865
62489.63,2023-10-27 00:29:37,23.395269,114.603225,44.99,27.79,0,0,20,5714,3422.751113,114.570659,23.365273,0,0.690548,-0.610865
62493.75,2023-10-27 00:29:37,23.39525,114.603191,45.24,27.79,0,0,20,5714,3422.749649,114.570645,23.365262,0,0.690574,-0.610865
62497.88,2023-10-27 00:29:38,23.395231,114.603156,45.5,27.78,0,0,20,5715,3422.748148,114.57063,23.365251,0,0.690601,-0.610865
62511.88,2023-10-27 00:29:38,23.395173,114.603034,45.43,27.78,0,0,20,5715,3422.746611,114.570616,23.365241,0,0.690627,-0.610865
62525.88,2023-10-27 00:29:39,23.395115,114.602913,45.37,27.78,0,0,20,5715,3422.74504,114.570602,23.36523,0,0.690652,-0.610865
62539.87,2023-10-27 00:29:39,23.395057,114.602791,45.3,27.78,0,0,20,5716,3422.743435,114.570588,23.36522,0,0.690677,-0.610865
62540.07,2023-10-27 00:29:39,23.395056,114.60279,45.3,28.1,0,0,20,5716,3422.741798,114.570574,23.365209,0,0.690702,-0.610865
62540.27,2023-10-27 00:29:39,23.395054,114.602788,45.3,28.43,0,0,20,5716,3422.74013,114.570561,23.365199,0,0.690727,-0.610865
62540.48,2023-10-27 00:29:39,23.395053,114.602787,45.3,28.75,0,0,20,5717,3422.738433,114.570547,23.365189,0,0.690751,-0.610865
62546.95,2023-10-27 00:29:39,23.395067,114.602726,44.71,28.67,0,0,20,5717,3422.736709,114.570534,23.365179,0,0.690774,-0.610865
62553.43,2023-10-27 00:29:40,23.395081,114.602664,44.12,28.59,0,0,20,5717,3422.734961,114.570521,23.365169,0,0.690797,-0.610865
62559.91,2023-10-27 00:29:40,23.395095,114.602603,43.52,28.51,0,0,20,5717,3422.73319,114.570509,23.365159,0,0.69082,-0.610865
62566.38,2023-10-27 00:29:40,23.395109,114.602541,42.93,28.43,0,0,20,5717,3422.731399,114.570496,23.36515,0,0.690842,-0.610865
62571.57,2023-10-27 00:29:40,23.395121,114.602492,42.46,28.36,0,0,20,5717,3422.72959,114.570483,23.36514,0,0.690864,-0.610865
62576.75,2023-10-27 00:29:40,23.395132,114.602443,41.99,28.3,0,0,20,5717,3422.727766,114.570471,23.365131,0,0.690886,-0.610865
62581.93,2023-10-27 00:29:41,23.395143,114.602393,41.51,28.23,0,0,20,5717,3422.725931,114.570459,23.365122,0,0.690907,-0.610865
62587.11,2023-10-27 00:29:41,23.395154,114.602344,41.04,28.17,0,0,20,5717,3422.724087,114.570447,23.365113,0,0.690927,-0.610865
62592.29,2023-10-27 00:29:41,23.395166,114.602295,40.57,28.1,0,0,20,5717,3422.722236,114.570436,23.365104,0,0.690947,-0.610865
62598.77,2023-10-27 00:29:41,23.39518,114.602233,39.98,28.02,0,0,20,5717,3422.720384,114.570424,23.365095,0,0.690967,-0.610865
62605.25,2023-10-27 00:29:41,23.395194,114.602172,39.38,27.94,0,0,20,5717,3422.718474,114.570413,23.365086,0,0.690986,-0.610865
62611.73,2023-10-27 00:29:42,23.395208,114.60211,38.79,27.86,0,0,20,5717,3422.716509,114.570401,23.365077,0,0.691006,-0.610865
62618.2,2023-10-27 00:29:42,23.395222,114.602049,38.2,27.78,0,0,20,5718,3422.714489,114.57039,23.365068,0,0.691025,-0.610865
62623.15,2023-10-27 00:29:42,23.395232,114.602002,37.74,27.78,0,0,20,5718,3422.712415,114.570378,23.365059,0,0.691045,-0.610865
62628.1,2023-10-27 00:29:42,23.395241,114.601954,37.28,27.78,0,0,20,5718,3422.71029,114.570367,23.36505,0,0.691065,-0.610865
62633.05,2023-10-27 00:29:42,23.395251,114.601907,36.82,27.78,0,0,20,5718,3422.708113,114.570355,23.365041,0,0.691084,-0.610865
62638,2023-10-27 00:29:43,23.39526,114.60186,36.36,27.79,0,0,20,5718,3422.705888,114.570344,23.365033,0,0.691104,-0.610865
62642.96,2023-10-27 00:29:43,23.39527,114.601812,35.9,27.79,0,0,20,5718,3422.703614,114.570333,23.365024,0,0.691124,-0.610865
62647.91,2023-10-27 00:29:43,23.39528,114.601765,35.44,27.79,0,0,20,5718,3422.701295,114.570321,23.365015,0,0.691144,-0.610865
62652.86,2023-10-27 00:29:43,23.395289,114.601718,34.98,27.79,0,0,20,5718,3422.698932,114.57031,23.365006,0,0.691164,-0.610865
62657.81,2023-10-27 00:29:43,23.395299,114.601671,34.52,27.79,0,0,20,5718,3422.696527,114.570298,23.364998,0,0.691183,-0.610865
62662.76,2023-10-27 00:29:44,23.395308,114.601623,34.06,27.79,0,0,20,5718,3422.694081,114.570287,23.364989,0,0.691203,-0.610865
62667.71,2023-10-27 00:29:44,23.395318,114.601576,33.6,27.79,0,0,20,5719,3422.691596,114.570276,23.36498,0,0.691223,-0.610865
62673.46,2023-10-27 00:29:44,23.395329,114.601521,33.08,27.79,0,0,20,5719,3422.689076,114.570264,23.364971,0,0.691243,-0.610865
62679.21,2023-10-27 00:29:44,23.39534,114.601466,32.56,27.79,0,0,20,5719,3422.686521,114.570253,23.364963,0,0.691263,-0.610865
62684.96,2023-10-27 00:29:44,23.395351,114.601411,32.04,27.79,0,0,20,5719,3422.683934,114.570242,23.364954,0,0.691283,-0.610865
62690.71,2023-10-27 00:29:45,23.395362,114.601356,31.52,27.79,0,0,20,5719,3422.681317,114.57023,23.364945,0,0.691303,-0.610865
62696.46,2023-10-27 00:29:45,23.395373,114.601301,31,27.79,0,0,20,5719,3422.678672,114.570219,23.364937,0,0.691323,-0.610865
62702.2,2023-10-27 00:29:45,23.395384,114.601246,30.48,27.79,0,0,20,5719,3422.676002,114.570208,23.364928,0,0.691343,-0.610865
62707.95,2023-10-27 00:29:45,23.395395,114.601191,29.96,27.79,0,0,20,5719,3422.673308,114.570196,23.36492,0,0.691364,-0.610865
62713.7,2023-10-27 00:29:45,23.395406,114.601136,29.44,27.79,0,0,20,5719,3422.670594,114.570185,23.364911,0,0.691384,-0.610865
62719.45,2023-10-27 00:29:46,23.395417,114.601081,28.92,27.79,0,0,20,5719,3422.66786,114.570174,23.364903,0,0.691404,-0.610865
62725.2,2023-10-27 00:29:46,23.395428,114.601026,28.4,27.79,0,0,20,5719,3422.66511,114.570162,23.364894,0,0.691424,-0.610865
62730.95,2023-10-27 00:29:46,23.395439,114.600971,27.88,27.79,0,0,20,5719,3422.662345,114.570151,23.364886,0,0.691444,-0.610865
62736.7,2023-10-27 00:29:46,23.39545,114.600916,27.36,27.79,0,0,20,5719,3422.659568,114.57014,23.364877,0,0.691465,-0.610865
62742.45,2023-10-27 00:29:46,23.395461,114.600861,26.84,27.79,0,0,20,5719,3422.656781,114.570129,23.364869,0,0.691485,-0.610865
62748.2,2023-10-27 00:29:47,23.395472,114.600806,26.32,27.79,0,0,20,5719,3422.653986,114.570117,23.36486,0,0.691505,-0.610865
62753.95,2023-10-27 00:29:47,23.395483,114.600752,25.8,27.79,0,0,20,5719,3422.651185,114.570106,23.364852,0,0.691526,-0.610865
62759.7,2023-10-27 00:29:47,23.395494,114.600697,25.28,27.78,0,0,20,5719,3422.648381,114.570095,23.364843,0,0.691546,-0.610865
62765.45,2023-10-27 00:29:47,23.395505,114.600642,24.76,27.78,0,0,20,5719,3422.645576,114.570084,23.364835,0,0.691566,-0.610865
62771.2,2023-10-27 00:29:47,23.395516,114.600587,24.24,27.78,0,0,20,5719,3422.642772,114.570073,23.364826,0,0.691587,-0.610865
62776.95,2023-10-27 00:29:48,23.395527,114.600532,23.72,27.78,0,0,20,5719,3422.639971,114.570061,23.364818,0,0.691607,-0.610865
62782.69,2023-10-27 00:29:48,23.395538,114.600477,23.2,27.78,0,0,20,5719,3422.637175,114.57005,23.36481,0,0.691627,-0.610865
62788.44,2023-10-27 00:29:48,23.395549,114.600422,22.68,27.78,0,0,20,5719,3422.634385,114.570039,23.364801,0,0.691648,-0.610865
62794.19,2023-10-27 00:29:48,23.39556,114.600367,22.16,27.78,0,0,20,5719,3422.631606,114.570028,23.364793,0,0.691668,-0.610865
62799.94,2023-10-27 00:29:48,23.395571,114.600312,21.64,27.78,0,0,20,5719,3422.628837,114.570017,23.364785,0,0.691689,-0.610865
62805.69,2023-10-27 00:29:49,23.395582,114.600257,21.12,27.78,0,0,20,5719,3422.626081,114.570006,23.364777,0,0.691709,-0.610865
62811.44,2023-10-27 00:29:49,23.395593,114.600202,20.6,27.78,0,0,20,5719,3422.623341,114.569995,23.364768,0,0.69173,-0.610865
62817.19,2023-10-27 00:29:49,23.395604,114.600147,20.08,27.78,0,0,20,5719,3422.620617,114.569983,23.36476,0,0.69175,-0.610865
62822.94,2023-10-27 00:29:49,23.395615,114.600092,19.56,27.78,0,0,20,5719,3422.617913,114.569972,23.364752,0,0.691771,-0.610865
62828.69,2023-10-27 00:29:50,23.395626,114.600037,19.04,27.78,0,0,20,5719,3422.615229,114.569961,23.364744,0,0.691791,-0.610865
62834.44,2023-10-27 00:29:50,23.395637,114.599982,18.52,27.78,0,0,20,5719,3422.612568,114.56995,23.364735,0,0.691812,-0.610865
62840.19,2023-10-27 00:29:50,23.395648,114.599927,18,27.78,0,0,20,5720,3422.609931,114.569939,23.364727,0,0.691832,-0.610865
62846.71,2023-10-27 00:29:50,23.39566,114.599864,17.9,27.78,0,0,20,5720,3422.607321,114.569928,23.364719,0,0.691853,-0.610865
62853.24,2023-10-27 00:29:50,23.395672,114.599802,17.8,27.78,0,0,20,5720,3422.604738,114.569917,23.364711,0,0.691873,-0.610865
62859.76,2023-10-27 00:29:51,23.395684,114.599739,17.7,27.78,0,0,20,5720,3422.602184,114.569906,23.364703,0,0.691894,-0.610865
62866.29,2023-10-27 00:29:51,23.395696,114.599677,17.6,27.78,0,0,20,5720,3422.599661,114.569895,23.364695,0,0.691914,-0.610865
62871.51,2023-10-27 00:29:51,23.395705,114.599627,17.52,27.78,0,0,20,5720,3422.59717,114.569884,23.364687,0,0.691935,-0.610865
62876.73,2023-10-27 00:29:51,23.395715,114.599577,17.44,27.78,0,0,20,5720,3422.594713,114.569873,23.364679,0,0.691955,-0.610865
62881.94,2023-10-27 00:29:51,23.395724,114.599527,17.36,27.78,0,0,20,5720,3422.592291,114.569862,23.364671,0,0.691976,-0.610865
62887.16,2023-10-27 00:29:52,23.395734,114.599477,17.28,27.78,0,0,20,5720,3422.589906,114.569851,23.364662,0,0.691996,-0.610865
62892.38,2023-10-27 00:29:52,23.395744,114.599427,17.2,27.78,0,0,20,5720,3422.587558,114.569841,23.364654,0,0.692017,-0.610865
62897.6,2023-10-27 00:29:52,23.395753,114.599377,17.12,27.78,0,0,20,5720,3422.585249,114.56983,23.364646,0,0.692037,-0.610865
62902.82,2023-10-27 00:29:52,23.395763,114.599327,17.04,27.78,0,0,20,5720,3422.582979,114.569819,23.364638,0,0.692058,-0.610865
62908.04,2023-10-27 00:29:52,23.395772,114.599277,16.96,27.78,0,0,20,5720,3422.580752,114.569808,23.364631,0,0.692078,-0.610865
62913.26,2023-10-27 00:29:53,23.395782,114.599227,16.88,27.78,0,0,20,5720,3422.578566,114.569797,23.364623,0,0.692099,-0.610865
62918.48,2023-10-27 00:29:53,23.395791,114.599177,16.8,27.78,0,0,20,5720,3422.576423,114.569786,23.364615,0,0.692119,-0.610865
62925.01,2023-10-27 00:29:53,23.395803,114.599114,16.7,27.78,0,0,20,5720,3422.574324,114.569775,23.364607,0,0.69214,-0.610865
62931.53,2023-10-27 00:29:53,23.395815,114.599052,16.6,27.78,0,0,20,5720,3422.57227,114.569765,23.364599,0,0.69216,-0.610865
62938.06,2023-10-27 00:29:53,23.395827,114.598989,16.5,27.78,0,0,20,5720,3422.570262,114.569754,23.364591,0,0.69218,-0.610865
62944.58,2023-10-27 00:29:54,23.395839,114.598927,16.4,27.78,0,0,20,5720,3422.5683,114.569743,23.364583,0,0.692201,-0.610865
62949.8,2023-10-27 00:29:54,23.395849,114.598877,16.32,27.78,0,0,20,5720,3422.566386,114.569732,23.364575,0,0.692221,-0.610865
62955.02,2023-10-27 00:29:54,23.395858,114.598827,16.24,27.78,0,0,20,5720,3422.564519,114.569722,23.364567,0,0.692241,-0.610865
62960.24,2023-10-27 00:29:54,23.395868,114.598777,16.16,27.78,0,0,20,5720,3422.5627,114.569711,23.36456,0,0.692262,-0.610865
62965.46,2023-10-27 00:29:54,23.395877,114.598727,16.08,27.78,0,0,20,5720,3422.56093,114.5697,23.364552,0,0.692282,-0.610865
62970.68,2023-10-27 00:29:55,23.395887,114.598677,16,27.78,0,0,20,5721,3422.559209,114.56969,23.364544,0,0.692302,-0.610865
62976.36,2023-10-27 00:29:55,23.395898,114.598623,16.18,27.78,0,0,20,5721,3422.557538,114.569679,23.364536,0,0.692322,-0.610865
62982.05,2023-10-27 00:29:55,23.395909,114.598568,16.35,27.78,0,0,20,5721,3422.555916,114.569668,23.364528,0,0.692343,-0.610865
62987.74,2023-10-27 00:29:55,23.39592,114.598514,16.53,27.78,0,0,20,5721,3422.554344,114.569658,23.364521,0,0.692363,-0.610865
62993.43,2023-10-27 00:29:55,23.395931,114.59846,16.71,27.78,0,0,20,5721,3422.552822,114.569647,23.364513,0,0.692383,-0.610865
62999.11,2023-10-27 00:29:56,23.395941,114.598405,16.88,27.78,0,0,20,5721,3422.55135,114.569637,23.364505,0,0.692403,-0.610865
63004.8,2023-10-27 00:29:56,23.395952,114.598351,17.06,27.78,0,0,20,5721,3422.549928,114.569626,23.364498,0,0.692423,-0.610865
63010.49,2023-10-27 00:29:56,23.395963,114.598296,17.24,27.78,0,0,20,5721,3422.548556,114.569616,23.36449,0,0.692443,-0.610865
63016.17,2023-10-27 00:29:56,23.395974,114.598242,17.41,27.78,0,0,20,5721,3422.547234,114.569605,23.364482,0,0.692463,-0.610865
63021.86,2023-10-27 00:29:56,23.395985,114.598188,17.59,27.78,0,0,20,5721,3422.545961,114.569595,23.364475,0,0.692483,-0.610865
63027.55,2023-10-27 00:29:57,23.395996,114.598133,17.77,27.78,0,0,20,5721,3422.544738,114.569584,23.364467,0,0.692503,-0.610865
63033.23,2023-10-27 00:29:57,23.396007,114.598079,17.94,27.78,0,0,20,5721,3422.543564,114.569574,23.364459,0,0.692523,-0.610865
